event_date,selection_label,pixel_id,longitude,latitude,precipitation_mm,climatology_mm,anomaly_standardized,anomaly_mm,is_extreme,is_intense,intensity_category,anomaly_category,year,month,day,day_of_year,season_phase,phase_description,region,climate_zone,distance_to_coast_km,cluster,criterion,phase
1998-10-31,C4_moins_intense,1998-10-31_003_004,-16.375,13.125,3.36088490486145,0.6854420304298401,1.6418514251708984,2.67544287443161,False,False,faible,humide,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Ziguinchor,Zone soudanienne,121.96348,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_003_005,-16.125,13.125,5.333428859710693,0.887188196182251,1.9657959938049316,4.446240663528442,False,False,moderee,humide,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Sédhiou,Zone soudanienne,149.06648,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_003_006,-15.875,13.125,4.081578254699707,0.704196572303772,1.9561703205108643,3.377381682395935,False,False,faible,humide,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Sédhiou,Zone soudanienne,176.16948,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_003_007,-15.625,13.125,1.4185137748718262,0.670945942401886,0.46175676584243774,0.7475678324699402,False,False,faible,normale,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Sédhiou,Zone soudanienne,203.27248,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_003_008,-15.375,13.125,0.8920028805732727,0.836448073387146,0.021657204255461693,0.05555480718612671,False,False,trace,normale,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kolda,Zone soudanienne,230.37546,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_003_009,-15.125,13.125,0.374859094619751,0.8120187520980835,-0.21816371381282806,-0.4371596574783325,False,False,trace,normale,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kolda,Zone soudanienne,257.47845,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_003_010,-14.875,13.125,2.486809492111206,0.9206477403640747,0.8436904549598694,1.5661617517471313,False,False,faible,normale,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kolda,Zone soudanienne,284.58145,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_003_011,-14.625,13.125,3.8145458698272705,0.9746745824813843,1.4263696670532227,2.8398712873458862,False,False,faible,humide,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kolda,Zone soudanienne,311.68445,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_003_012,-14.375,13.125,1.9707679748535156,0.5908252000808716,1.0131196975708008,1.379942774772644,False,False,faible,humide,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,338.78745,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_003_013,-14.125,13.125,1.8832120895385742,0.44265004992485046,1.1846221685409546,1.4405620396137238,False,False,faible,humide,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,365.89044,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_003_014,-13.875,13.125,2.6742310523986816,0.7029220461845398,1.2662965059280396,1.9713090062141418,False,False,faible,humide,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,392.99344,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_003_015,-13.625,13.125,2.5876052379608154,0.69469153881073,1.292445182800293,1.8929136991500854,False,False,faible,humide,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,420.09644,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_003_016,-13.375,13.125,2.2406930923461914,0.6892444491386414,1.0882915258407593,1.55144864320755,False,False,faible,humide,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,447.19943,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_003_017,-13.125,13.125,2.5154459476470947,0.8324966430664062,1.1729995012283325,1.6829493045806885,False,False,faible,humide,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,474.30243,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_003_018,-12.875,13.125,1.4976366758346558,0.6613999605178833,0.6384457349777222,0.8362367153167725,False,False,faible,normale,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,501.4054,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_003_019,-12.625,13.125,0.0,0.6434286236763,-0.42503124475479126,-0.6434286236763,False,False,trace,normale,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,528.5084,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_003_020,-12.375,13.125,0.0,0.6633090376853943,-0.4022572934627533,-0.6633090376853943,False,False,trace,normale,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,555.61145,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_003_021,-12.125,13.125,0.0,0.8214812874794006,-0.42850759625434875,-0.8214812874794006,False,False,trace,normale,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,582.71436,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_003_022,-11.875,13.125,0.0,0.7875767946243286,-0.4070452153682709,-0.7875767946243286,False,False,trace,normale,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,609.8174,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_003_023,-11.625,13.125,0.0,0.7750543355941772,-0.4281091094017029,-0.7750543355941772,False,False,trace,normale,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,636.9204,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_004_009,-15.125,13.375,0.0,0.5627714395523071,-0.38025927543640137,-0.5627714395523071,False,False,trace,normale,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kolda,Zone soudanienne,257.21408,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_004_010,-14.875,13.375,0.0,0.5077583193778992,-0.4241170883178711,-0.5077583193778992,False,False,trace,normale,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kolda,Zone soudanienne,284.2892,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_004_015,-13.625,13.375,1.7812869548797607,0.7555558085441589,0.6480146050453186,1.0257311463356018,False,False,faible,normale,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,419.66504,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_004_016,-13.375,13.375,2.0448224544525146,0.692883312702179,0.8453190922737122,1.3519391417503357,False,False,faible,normale,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,446.7402,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_004_017,-13.125,13.375,2.2945706844329834,0.7283218502998352,1.041590929031372,1.5662488341331482,False,False,faible,humide,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,473.81537,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_004_018,-12.875,13.375,0.28897377848625183,0.7248928546905518,-0.27438884973526,-0.4359190762042999,False,False,trace,normale,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,500.89053,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_004_019,-12.625,13.375,0.0,0.6127405166625977,-0.37522584199905396,-0.6127405166625977,False,False,trace,normale,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,527.9657,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_004_020,-12.375,13.375,0.0,0.3415197432041168,-0.2701162099838257,-0.3415197432041168,False,False,trace,normale,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,555.0409,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_004_021,-12.125,13.375,0.0,0.41786912083625793,-0.37991863489151,-0.41786912083625793,False,False,trace,normale,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,582.116,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_004_022,-11.875,13.375,0.0,0.5137524008750916,-0.4037957787513733,-0.5137524008750916,False,False,trace,normale,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,609.19116,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_004_023,-11.625,13.375,0.0,0.3827400505542755,-0.34722065925598145,-0.3827400505542755,False,False,trace,normale,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudanienne,636.26636,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_005_004,-16.375,13.625,2.7657995223999023,0.6184842586517334,1.3367249965667725,2.147315263748169,False,False,faible,humide,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaolack,Zone soudano-sahélienne,121.71068,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_005_005,-16.125,13.625,3.248587131500244,0.5919244289398193,1.5990791320800781,2.656662702560425,False,False,faible,humide,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaolack,Zone soudano-sahélienne,148.75749,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_005_006,-15.875,13.625,3.9720122814178467,0.5075228214263916,2.6315064430236816,3.464489459991455,True,False,faible,tres humide,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,175.80432,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_005_007,-15.625,13.625,4.534669876098633,0.4614366888999939,3.108675003051758,4.073233187198639,True,False,faible,exceptionnelle,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,202.85114,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_005_012,-14.375,13.625,0.8156958222389221,0.7204375863075256,0.062290553003549576,0.09525823593139648,False,False,trace,normale,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,338.0852,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_005_013,-14.125,13.625,0.0,0.6120507717132568,-0.39532339572906494,-0.6120507717132568,False,False,trace,normale,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,365.13202,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_005_014,-13.875,13.625,0.0,0.8285279273986816,-0.4082862138748169,-0.8285279273986816,False,False,trace,normale,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,392.17886,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_005_015,-13.625,13.625,0.0,0.7680121064186096,-0.4166639745235443,-0.7680121064186096,False,False,trace,normale,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,419.22565,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_005_016,-13.375,13.625,0.10745923221111298,0.5981895327568054,-0.32607588171958923,-0.49073030054569244,False,False,trace,normale,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,446.2725,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_005_017,-13.125,13.625,0.0,0.6112110614776611,-0.42432093620300293,-0.6112110614776611,False,False,trace,normale,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,473.3193,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_005_018,-12.875,13.625,1.6990036964416504,0.62496018409729,0.7160037755966187,1.0740435123443604,False,False,faible,normale,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,500.3661,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_005_019,-12.625,13.625,1.4615356922149658,0.671724259853363,0.5030899047851562,0.7898114323616028,False,False,faible,normale,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,527.4129,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_005_020,-12.375,13.625,0.5563100576400757,0.3603060841560364,0.2099038064479828,0.1960039734840393,False,False,trace,normale,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,554.4598,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_005_021,-12.125,13.625,0.0,0.2614046037197113,-0.3008318245410919,-0.2614046037197113,False,False,trace,normale,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,581.50653,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_006_003,-16.625,13.875,9.490218162536621,0.551952600479126,5.3070573806762695,8.938265562057495,True,False,moderee,exceptionnelle,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,94.562836,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_006_004,-16.375,13.875,4.036620140075684,0.3938354253768921,3.6557068824768066,3.6427847146987915,True,False,faible,exceptionnelle,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,121.580795,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_006_005,-16.125,13.875,3.3343563079833984,0.4195908308029175,2.6570475101470947,2.914765477180481,True,False,faible,tres humide,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,148.59875,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_006_006,-15.875,13.875,3.750734567642212,0.4884501099586487,2.8722479343414307,3.2622844576835632,True,False,faible,tres humide,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaolack,Zone soudano-sahélienne,175.6167,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_006_007,-15.625,13.875,1.9219430685043335,0.41413143277168274,1.4707506895065308,1.5078116357326508,False,False,faible,humide,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaolack,Zone soudano-sahélienne,202.63466,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_006_008,-15.375,13.875,0.5804948806762695,0.44225212931632996,0.1048576682806015,0.13824275135993958,False,False,trace,normale,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,229.6526,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_006_009,-15.125,13.875,0.0,0.3966561555862427,-0.36144131422042847,-0.3966561555862427,False,False,trace,normale,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,256.67056,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_006_010,-14.875,13.875,0.253214031457901,0.4192468523979187,-0.159195214509964,-0.1660328209400177,False,False,trace,normale,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,283.6885,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_006_011,-14.625,13.875,0.9790215492248535,0.5205386877059937,0.39071378111839294,0.45848286151885986,False,False,trace,normale,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Kaffrine,Zone soudano-sahélienne,310.70648,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_006_012,-14.375,13.875,1.5338926315307617,0.6128699779510498,0.6420970559120178,0.9210226535797119,False,False,faible,normale,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,337.72443,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_006_013,-14.125,13.875,0.0,0.6074656844139099,-0.4277620017528534,-0.6074656844139099,False,False,trace,normale,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,364.74237,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_006_014,-13.875,13.875,0.0,0.7721492648124695,-0.415878027677536,-0.7721492648124695,False,False,trace,normale,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,391.76035,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_006_015,-13.625,13.875,0.0,0.7464306950569153,-0.3824853301048279,-0.7464306950569153,False,False,trace,normale,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,418.7783,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_006_016,-13.375,13.875,0.0,0.6469822525978088,-0.3755595088005066,-0.6469822525978088,False,False,trace,normale,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,445.79623,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_006_017,-13.125,13.875,0.5088820457458496,0.6854814291000366,-0.1010502278804779,-0.176599383354187,False,False,trace,normale,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,472.81418,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_006_018,-12.875,13.875,3.142608642578125,0.6857163310050964,1.6559631824493408,2.4568923115730286,False,False,faible,humide,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,499.83212,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_006_019,-12.625,13.875,3.623790979385376,0.5726314187049866,2.2835803031921387,3.0511595606803894,True,False,faible,tres humide,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,526.8501,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_006_020,-12.375,13.875,2.39914870262146,0.41058528423309326,2.283808946609497,1.9885634183883667,True,False,faible,tres humide,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,553.86804,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_006_021,-12.125,13.875,1.0791521072387695,0.2612426280975342,1.117714762687683,0.8179094791412354,False,False,faible,humide,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Tambacounda,Zone soudano-sahélienne,580.886,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_007_003,-16.625,14.125,6.429957866668701,0.3927246332168579,4.785592079162598,6.037233233451843,True,False,moderee,exceptionnelle,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,94.460014,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_007_004,-16.375,14.125,6.873449325561523,0.3768126368522644,5.259006023406982,6.496636688709259,True,False,moderee,exceptionnelle,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,121.44859,4,moins_intense,Phase_3_fin
1998-10-31,C4_moins_intense,1998-10-31_007_005,-16.125,14.125,3.4848084449768066,0.4185062646865845,2.924443483352661,3.066302180290222,True,False,faible,tres humide,1998,10,31,304,Phase_3_fin,Fin de saison (Septembre-Octobre),Fatick,Zone soudano-sahélienne,148.43718,4,moins_intense,Phase_3_fin
